time,action,price,units,balance
2024-10-23 01:50:00,SELL,1339.04,5737139.7593356995,15341111716.463661
2024-10-23 02:20:00,BUY,1311.4,5849135.167173883,7670555858.231831
2024-10-23 02:50:00,SELL,1339.43,5849135.167173883,15505062975.199545
2024-10-23 03:20:00,BUY,1309.66,5919499.32623717,7752531487.599772
2024-10-23 03:50:00,SELL,1320.15,5919499.32623717,15567158523.131773
2024-10-23 04:10:00,BUY,1318.95,5901345.207601415,7783579261.5658865
2024-10-23 04:50:00,SELL,1326.98,5901345.207601415,15614546325.148811
2024-10-23 06:10:00,BUY,1301.81,5997244.730470965,7807273162.574405
2024-10-23 07:50:00,SELL,1324.96,5997244.730470965,15753382540.659214
2024-10-23 09:50:00,BUY,1290.38,6104164.099203031,7876691270.329607
2024-10-23 10:40:00,SELL,1317.82,6104164.099203031,15920880803.541344
2024-10-23 12:00:00,BUY,1283.67,6201313.734659743,7960440401.770672
2024-10-23 13:50:00,SELL,1330.89,6201313.734659743,16213706838.091976
2024-10-23 14:00:00,BUY,1322.5,6129945.874514924,8106853419.045989
2024-10-23 14:50:00,SELL,1331.06,6129945.874514924,16266179174.777824
2024-10-23 15:00:00,BUY,1336.87,6083680.228734965,8133089587.388912
2024-10-23 15:50:00,SELL,1342.44,6083680.228734965,16300065273.651878
2024-10-23 17:10:00,BUY,1292.28,6306708.01747759,8150032636.825939
2024-10-23 17:30:00,SELL,1294.29,6306708.01747759,16312741756.76701
2024-10-23 19:00:00,BUY,1276.12,6391539.101638957,8156370878.383505
2024-10-23 20:30:00,SELL,1298.08,6391539.101638957,16453099955.439003
2024-10-23 21:10:00,BUY,1277.6,6439065.417751646,8226549977.7195015
2024-10-23 21:40:00,SELL,1286.23,6439065.417751646,16508669089.994202
2024-10-23 22:30:00,BUY,1269.16,6503777.730937865,8254334544.997101
2024-10-23 22:50:00,SELL,1269.14,6503777.730937865,16508539014.439583
2024-10-23 23:20:00,BUY,1261.5,6543218.00017423,8254269507.219791
2024-10-24 00:10:00,SELL,1269.78,6543218.00017423,16562716859.481026
2024-10-24 01:30:00,BUY,1254.87,6599375.576546187,8281358429.740513
2024-10-24 01:50:00,SELL,1259.62,6599375.576546187,16594063893.46962
2024-10-24 02:20:00,BUY,1257.89,6595991.658042285,8297031946.73481
2024-10-24 03:50:00,SELL,1283.42,6595991.658042285,16762459560.49944
2024-10-24 05:20:00,BUY,1254.37,6681624.863676364,8381229780.24972
2024-10-24 06:20:00,SELL,1265.49,6681624.863676364,16836759228.98352
2024-10-24 06:30:00,BUY,1263.56,6662429.6546992315,8418379614.49176
2024-10-24 07:20:00,SELL,1268.78,6662429.6546992315,16871537111.781052
2024-10-24 09:00:00,BUY,1253.75,6728429.556044288,8435768555.890526
2024-10-24 09:40:00,SELL,1256.97,6728429.556044288,16893202654.951515
2024-10-24 09:50:00,BUY,1261.83,6693929.711193868,8446601327.475758
2024-10-24 10:40:00,SELL,1273.31,6693929.711193868,16970048968.036022
2024-10-24 11:10:00,BUY,1270.69,6677493.71130489,8485024484.018011
2024-10-24 11:50:00,SELL,1272.03,6677493.71130489,16978996809.609169
2024-10-24 12:20:00,BUY,1267.17,6699573.3838431975,8489498404.804584
2024-10-24 13:40:00,SELL,1279.02,6699573.3838431975,17058386754.20771
2024-10-24 14:30:00,BUY,1269.43,6718915.873347766,8529193377.103855
2024-10-24 14:50:00,SELL,1269.74,6718915.873347766,17060469618.128448
2024-10-24 16:50:00,BUY,1232.23,6922599.522056941,8530234809.064224
2024-10-24 17:40:00,SELL,1243.26,6922599.522056941,17136825890.856737
2024-10-24 17:50:00,BUY,1244.45,6885301.093196487,8568412945.428369
2024-10-24 18:10:00,SELL,1242.3,6885301.093196487,17122022493.506363
2024-10-24 19:50:00,BUY,1228.34,6969577.842253108,8561011246.753181
2024-10-24 20:10:00,SELL,1232.59,6969577.842253108,17151643199.33594
2024-10-24 20:20:00,BUY,1222.86,7012921.838696147,8575821599.66797
2024-10-24 20:30:00,SELL,1225.66,7012921.838696147,17171279380.484291
2024-10-24 21:10:00,BUY,1221.77,7027214.361329993,8585639690.242146
2024-10-24 21:40:00,SELL,1226.19,7027214.361329993,17202339667.961372
2024-10-24 23:20:00,BUY,1215.09,7078627.783934265,8601169833.980686
2024-10-25 00:10:00,SELL,1225.41,7078627.783934265,17275391106.691574
2024-10-25 01:00:00,BUY,1223.61,7059190.063292869,8637695553.345787
2024-10-25 01:10:00,SELL,1223.45,7059190.063292869,17274261636.28145
2024-10-25 01:50:00,BUY,1218.52,7088214.241982671,8637130818.140724
2024-10-25 02:20:00,SELL,1220.05,7088214.241982671,17285106604.071682
2024-10-25 04:00:00,BUY,1207.19,7159232.0198443,8642553302.035841
2024-10-25 04:40:00,SELL,1209.38,7159232.0198443,17300785322.19514
2024-10-25 05:30:00,BUY,1194.14,7244035.591385909,8650392661.09757
2024-10-25 05:50:00,SELL,1189.91,7244035.591385909,17270143051.643578
2024-10-25 07:10:00,BUY,1176.85,7337444.471106589,8635071525.821789
2024-10-25 07:20:00,SELL,1172.83,7337444.471106589,17240646524.869728
2024-10-25 07:30:00,BUY,1179.38,7309199.12363688,8620323262.434864
2024-10-25 08:40:00,SELL,1191.61,7309199.12363688,17330038030.151806
2024-10-25 09:10:00,BUY,1185.96,7306333.278589415,8665019015.075903
2024-10-25 09:50:00,SELL,1193.67,7306333.278589415,17386369859.72973
2024-10-25 12:30:00,BUY,1155.82,7521227.293060221,8693184929.864864
2024-10-25 13:00:00,SELL,1160.37,7521227.293060221,17420591443.913155
2024-10-25 13:30:00,BUY,1156.78,7529777.24541968,8710295721.956577
2024-10-25 16:30:00,SELL,1192.43,7529777.24541968,17689028002.712364
2024-10-25 18:30:00,BUY,1161.09,7617423.284462172,8844514001.356182
2024-10-25 20:10:00,SELL,1182.07,7617423.284462172,17848841543.220383
2024-10-25 20:30:00,BUY,1179.01,7569419.064817254,8924420771.610191
2024-10-25 20:50:00,SELL,1183.27,7569419.064817254,17881087268.436504
2024-10-25 21:10:00,BUY,1175.31,7606966.361401036,8940543634.218252
2024-10-25 22:00:00,SELL,1194.24,7606966.361401036,18025087141.657825
2024-10-25 23:20:00,BUY,1173.52,7679923.282797833,9012543570.828913
2024-10-26 00:40:00,SELL,1206.25,7679923.282797833,18276451030.703796
2024-10-26 01:00:00,BUY,1204.22,7588501.698486903,9138225515.351898
2024-10-26 01:40:00,SELL,1214.85,7588501.698486903,18357116803.758713
2024-10-26 02:00:00,BUY,1208.63,7594183.829525459,9178558401.879356
2024-10-26 02:40:00,SELL,1229.64,7594183.829525459,18516670606.017044
2024-10-26 03:00:00,BUY,1217.48,7604507.099096923,9258335303.008522
2024-10-26 03:30:00,SELL,1232.37,7604507.099096923,18629901716.722595
2024-10-26 04:10:00,BUY,1226.48,7594865.679310953,9314950858.361298
2024-10-26 04:50:00,SELL,1231.15,7594865.679310953,18665369739.444977
2024-10-26 05:20:00,BUY,1236.62,7546930.237035217,9332684869.722488
2024-10-26 06:10:00,SELL,1234.37,7546930.237035217,18648389146.411648
2024-10-26 07:00:00,BUY,1220.94,7636898.269534804,9324194573.205824
2024-10-26 08:20:00,SELL,1244.0,7636898.269534804,18824496020.50712
2024-10-26 09:00:00,BUY,1232.85,7634544.356777839,9412248010.25356
2024-10-26 09:10:00,SELL,1232.7,7634544.356777839,18823350838.8536
2024-10-26 09:20:00,BUY,1237.18,7607361.4344127765,9411675419.4268
2024-10-26 10:20:00,SELL,1238.5,7607361.4344127765,18833392555.94702
2024-10-26 10:50:00,BUY,1230.92,7650128.585101802,9416696277.97351
2024-10-26 11:30:00,SELL,1250.84,7650128.585101802,18985783117.362247
2024-10-26 13:00:00,BUY,1235.89,7681016.561895575,9492891558.681124
2024-10-26 13:50:00,SELL,1249.45,7681016.561895575,19089937701.94155
2024-10-26 14:10:00,BUY,1250.64,7632067.4622359555,9544968850.970776
2024-10-26 15:20:00,SELL,1272.55,7632067.4622359555,19257156300.03914
2024-10-26 16:50:00,BUY,1249.69,7704773.303794996,9628578150.01957
2024-10-26 18:00:00,SELL,1276.28,7704773.303794996,19462026222.187046
2024-10-26 18:50:00,BUY,1260.92,7717391.357971578,9731013111.093523
2024-10-26 20:40:00,SELL,1294.17,7717391.357971578,19718629484.8396
2024-10-26 21:10:00,BUY,1289.15,7647918.971740914,9859314742.4198
2024-10-26 21:30:00,SELL,1293.13,7647918.971740914,19749068202.34713
2024-10-26 22:00:00,BUY,1291.82,7643893.190362098,9874534101.173565
2024-10-27 00:00:00,SELL,1327.43,7643893.190362098,20021267238.855927
2024-10-27 01:00:00,BUY,1306.35,7663056.316781846,10010633619.427963
2024-10-27 02:00:00,SELL,1344.14,7663056.316781846,20310854137.067116
2024-10-27 02:30:00,BUY,1336.75,7597102.72566565,10155427068.533558
2024-10-27 02:50:00,SELL,1346.21,7597102.72566565,20382722728.851913
2024-10-27 04:00:00,BUY,1327.82,7675258.2160428045,10191361364.425957
2024-10-27 04:50:00,SELL,1333.41,7675258.2160428045,20425627422.279594
2024-10-27 05:30:00,BUY,1322.46,7722587.988400252,10212813711.139797
2024-10-27 07:40:00,SELL,1389.64,7722587.988400252,20944430883.340324
2024-10-27 08:10:00,BUY,1374.54,7618705.488141606,10472215441.670162
2024-10-27 08:40:00,SELL,1389.97,7618705.488141606,21061987509.02235
2024-10-27 09:10:00,BUY,1373.53,7667101.377116754,10530993754.511175
2024-10-27 10:10:00,SELL,1402.21,7667101.377116754,21281879976.51806
2024-10-27 11:30:00,BUY,1385.85,7678276.861319068,10640939988.25903
2024-10-27 11:50:00,SELL,1385.13,7678276.861319068,21276351617.17791
2024-10-27 12:50:00,BUY,1372.41,7751456.058021258,10638175808.588955
2024-10-27 14:00:00,SELL,1395.39,7751456.058021258,21454480077.39124
2024-10-27 14:40:00,BUY,1389.35,7721049.43944695,10727240038.69562
2024-10-27 15:00:00,SELL,1392.23,7721049.43944695,21476716699.776848
2024-10-27 16:00:00,BUY,1377.64,7794749.245004808,10738358349.888424
2024-10-27 16:40:00,SELL,1391.1,7794749.245004808,21581634024.61461
2024-10-27 17:30:00,BUY,1370.54,7873405.382044526,10790817012.307304
2024-10-27 17:50:00,SELL,1372.33,7873405.382044526,21595727420.248466
2024-10-27 18:30:00,BUY,1372.6,7866722.796243796,10797863710.124233
2024-10-27 19:20:00,SELL,1385.96,7866722.796243796,21700826836.806286
2024-10-27 19:30:00,BUY,1386.7,7824629.2769908,10850413418.403143
2024-10-27 20:50:00,SELL,1412.37,7824629.2769908,21901685070.346638
2024-10-27 22:20:00,BUY,1363.79,8029713.178109034,10950842535.173319
2024-10-27 23:20:00,SELL,1373.97,8029713.178109034,21983427550.499786
2024-10-28 00:00:00,BUY,1364.27,8056846.353910805,10991713775.249893
2024-10-28 00:30:00,SELL,1369.75,8056846.353910805,22027579068.51922
2024-10-28 01:30:00,BUY,1340.79,8214403.101350405,11013789534.25961
2024-10-28 02:00:00,SELL,1348.36,8214403.101350405,22089762099.99644
2024-10-28 03:10:00,BUY,1344.97,8211990.63919509,11044881049.99822
2024-10-28 04:10:00,SELL,1359.92,8211990.63919509,22212531360.052406
2024-10-28 04:20:00,BUY,1353.0,8208622.084276573,11106265680.026203
2024-10-28 05:00:00,SELL,1360.74,8208622.084276573,22276066094.984707
2024-10-28 06:30:00,BUY,1332.01,8361823.895835882,11138033047.492353
2024-10-28 07:10:00,SELL,1344.41,8361823.895835882,22379752711.29307
2024-10-28 07:30:00,BUY,1337.23,8367951.927227579,11189876355.646536
2024-10-28 09:00:00,SELL,1354.07,8367951.927227579,22520669021.74758
2024-10-28 09:40:00,BUY,1343.16,8383464.747962857,11260334510.87379
2024-10-28 11:00:00,SELL,1378.06,8383464.747962857,22813251941.451485
2024-10-28 11:30:00,BUY,1375.62,8291989.0454673115,11406625970.725742
2024-10-28 12:30:00,SELL,1382.26,8291989.0454673115,22868310748.713387
2024-10-28 12:50:00,BUY,1381.92,8274108.034008259,11434155374.356693
2024-10-28 14:40:00,SELL,1424.37,8274108.034008259,23219546634.757034
2024-10-28 16:40:00,BUY,1373.34,8453677.397715436,11609773317.378517
2024-10-28 17:10:00,SELL,1393.72,8453677.397715436,23391832580.122475
2024-10-28 20:00:00,BUY,1310.27,8926340.593970126,11695916290.06124
2024-10-28 20:40:00,SELL,1314.28,8926340.593970126,23427627205.904297
2024-10-28 21:20:00,BUY,1307.41,8959556.377075398,11713813602.95215
2024-10-28 22:20:00,SELL,1315.99,8959556.377075398,23504500199.619606
2024-10-28 22:50:00,BUY,1311.36,8961879.346487466,11752250099.809803
2024-10-28 23:20:00,SELL,1318.92,8961879.346487466,23572252007.479053
2024-10-29 00:10:00,BUY,1297.42,9084279.573106261,11786126003.739529
2024-10-29 00:40:00,SELL,1311.33,9084279.573106261,23698614336.34096
2024-10-29 01:10:00,BUY,1305.08,9079372.274627212,11849307168.170479
2024-10-29 01:40:00,SELL,1307.29,9079372.274627212,23718679749.067886
2024-10-29 01:50:00,BUY,1309.89,9053691.4355663,11859339874.533943
2024-10-29 05:00:00,SELL,1385.57,9053691.4355663,24403863116.91154
2024-10-29 06:10:00,BUY,1352.84,9019493.479240539,12201931558.455772
2024-10-29 06:50:00,SELL,1380.16,9019493.479240539,24650275678.764397
2024-10-29 08:10:00,BUY,1349.42,9133655.82204369,12325137839.382198
2024-10-29 08:30:00,SELL,1352.25,9133655.82204369,24676123924.74078
2024-10-29 09:40:00,BUY,1330.02,9276598.819845108,12338061962.37039
2024-10-29 10:20:00,SELL,1342.19,9276598.819845108,24789020132.378296
2024-10-29 10:30:00,BUY,1342.13,9234954.934461748,12394510066.189148
2024-10-29 12:30:00,SELL,1363.48,9234954.934461748,24986186420.229053
2024-10-29 12:50:00,BUY,1366.16,9144677.936782314,12493093210.114527
2024-10-29 13:00:00,SELL,1363.44,9144677.936782314,24961312896.241005
2024-10-29 13:10:00,BUY,1366.24,9135039.559755608,12480656448.120502
2024-10-29 13:50:00,SELL,1379.3,9135039.559755608,25080616512.89141
2024-10-29 15:40:00,BUY,1338.06,9372007.426009078,12540308256.445705
2024-10-29 16:00:00,SELL,1340.6,9372007.426009078,25104421411.75347
2024-10-29 16:40:00,BUY,1324.88,9474224.613456868,12552210705.876736
2024-10-29 17:20:00,SELL,1337.5,9474224.613456868,25223986126.375298
2024-10-29 17:30:00,BUY,1338.41,9423116.282146463,12611993063.187649
2024-10-29 18:20:00,SELL,1346.83,9423116.282146463,25303328765.47097
2024-10-29 19:30:00,BUY,1326.33,9538851.102467325,12651664382.735485
2024-10-29 21:00:00,SELL,1342.51,9538851.102467325,25457667376.30889
2024-10-29 21:40:00,BUY,1340.33,9496790.856098458,12728833688.154446
2024-10-29 22:00:00,SELL,1337.09,9496790.856098458,25426897773.935135
2024-10-29 22:30:00,BUY,1328.78,9567760.567563906,12713448886.967567
2024-10-29 23:40:00,SELL,1368.38,9567760.567563906,25805781092.410667
2024-10-30 01:10:00,BUY,1346.01,9586028.741395185,12902890546.205336
2024-10-30 01:40:00,SELL,1348.81,9586028.741395185,25832621972.886574
2024-10-30 02:10:00,BUY,1344.29,9608277.221762631,12916310986.443287
2024-10-30 02:40:00,SELL,1347.78,9608277.221762631,25866154860.390526
2024-10-30 03:30:00,BUY,1323.97,9768406.708758704,12933077430.195263
2024-10-30 04:10:00,SELL,1334.43,9768406.708758704,25968332394.56414
2024-10-30 05:10:00,BUY,1317.55,9854780.613473546,12984166197.28207
2024-10-30 05:50:00,SELL,1329.64,9854780.613473546,26087476692.181038
2024-10-30 06:40:00,BUY,1312.99,9934377.52465024,13043738346.090519
2024-10-30 07:20:00,SELL,1322.26,9934377.52465024,26179568371.834545
2024-10-30 07:40:00,BUY,1315.68,9949063.743400577,13089784185.917273
2024-10-30 08:40:00,SELL,1346.58,9949063.743400577,26486994441.505623
2024-10-30 11:10:00,BUY,1317.02,10055653.840300689,13243497220.75281
2024-10-30 12:00:00,SELL,1320.49,10055653.840300689,26521887560.331467
2024-10-30 13:10:00,BUY,1306.32,10151374.686268091,13260943780.165735
2024-10-30 14:20:00,SELL,1342.6,10151374.686268091,26890179433.949272
2024-10-30 14:50:00,BUY,1338.87,10042117.395247214,13445089716.974636
2024-10-30 15:30:00,SELL,1346.72,10042117.395247214,26969010055.501965
2024-10-30 16:00:00,BUY,1337.92,10078708.015240807,13484505027.750982
2024-10-30 16:40:00,SELL,1353.01,10078708.015240807,27121097759.451946
2024-10-30 17:10:00,BUY,1344.51,10085866.880667286,13560548879.725973
2024-10-30 18:00:00,SELL,1354.27,10085866.880667286,27219535820.20726
2024-10-30 20:30:00,BUY,1300.53,10464785.825858405,13609767910.10363
2024-10-30 21:00:00,SELL,1305.26,10464785.825858405,27269034257.163574
2024-10-30 21:40:00,BUY,1291.76,10554992.512991413,13634517128.581785
2024-10-30 22:00:00,SELL,1304.29,10554992.512991413,27401288313.351357
2024-10-30 22:30:00,BUY,1293.54,10591589.094017718,13700644156.675678
2024-10-30 23:10:00,SELL,1304.4,10591589.094017718,27516312970.91239
2024-10-31 00:20:00,BUY,1291.01,10656893.816048052,13758156485.456196
2024-10-31 00:40:00,SELL,1293.04,10656893.816048052,27537946465.35897
2024-10-31 01:10:00,BUY,1286.53,10702411.317792423,13768973232.679485
2024-10-31 01:50:00,SELL,1296.54,10702411.317792423,27645077602.650074
2024-10-31 02:50:00,BUY,1275.18,10839676.595715927,13822538801.325037
2024-10-31 03:20:00,SELL,1284.07,10839676.595715927,27741442327.585987
2024-10-31 04:10:00,BUY,1275.37,10875840.864841571,13870721163.792994
2024-10-31 05:30:00,SELL,1296.63,10875840.864841571,27972662704.37252
2024-10-31 06:50:00,BUY,1265.34,11053417.541677542,13986331352.18626
2024-10-31 07:20:00,SELL,1274.63,11053417.541677542,28075348953.33471
2024-10-31 09:40:00,BUY,1233.84,11377224.33756999,14037674476.667355
2024-10-31 10:40:00,SELL,1255.6,11377224.33756999,28322917354.920235
2024-10-31 11:30:00,BUY,1251.32,11317215.961912315,14161458677.460117
2024-10-31 13:40:00,SELL,1274.74,11317215.961912315,28587966552.748222
2024-10-31 14:00:00,BUY,1269.62,11258473.619172754,14293983276.374111
2024-10-31 14:40:00,SELL,1282.41,11258473.619172754,28731962430.33744
2024-10-31 15:50:00,BUY,1256.46,11433695.633103099,14365981215.16872
2024-10-31 16:30:00,SELL,1267.95,11433695.633103099,28863335593.161797
2024-10-31 17:40:00,BUY,1259.27,11460344.323759716,14431667796.580898
2024-10-31 18:20:00,SELL,1274.15,11460344.323759716,29033865516.69934
2024-10-31 19:00:00,BUY,1259.62,11524850.953739757,14516932758.34967
2024-10-31 19:40:00,SELL,1269.36,11524850.953739757,29146117564.98877
2024-10-31 20:30:00,BUY,1247.77,11679282.866629574,14573058782.494385
2024-10-31 22:40:00,SELL,1273.25,11679282.866629574,29443705692.43049
2024-10-31 23:40:00,BUY,1241.36,11859454.828748506,14721852846.215244
2024-11-01 00:10:00,SELL,1252.04,11859454.828748506,29570364670.001522
2024-11-01 01:30:00,BUY,1235.71,11964928.9355923,14785182335.000761
2024-11-01 01:40:00,SELL,1238.25,11964928.9355923,29600755589.497925
2024-11-01 02:20:00,BUY,1226.24,12069723.54086391,14800377794.748962
2024-11-01 02:40:00,SELL,1232.31,12069723.54086391,29674018811.39097
2024-11-01 03:10:00,BUY,1226.21,12099892.682081766,14837009405.695484
2024-11-01 03:40:00,SELL,1231.21,12099892.682081766,29734518274.801376
2024-11-01 04:40:00,BUY,1225.86,12128023.703686139,14867259137.400688
2024-11-01 05:10:00,SELL,1231.75,12128023.703686139,29805952334.416092
2024-11-01 06:20:00,BUY,1210.05,12316000.303465184,14902976167.208046
2024-11-01 07:40:00,SELL,1224.11,12316000.303465184,29979115298.68281
2024-11-01 09:10:00,BUY,1200.2,12489216.505033666,14989557649.341404
2024-11-01 10:50:00,SELL,1235.31,12489216.505033666,30417611690.17454
2024-11-01 11:20:00,BUY,1229.93,12365586.533450903,15208805845.08727
2024-11-01 11:50:00,SELL,1237.07,12365586.533450903,30505901978.023376
2024-11-01 12:20:00,BUY,1221.7,12485021.68209191,15252950989.011688
2024-11-01 14:10:00,SELL,1272.45,12485021.68209191,31139516828.38954
2024-11-01 14:30:00,BUY,1269.27,12266703.23429591,15569758414.194773
2024-11-01 14:50:00,SELL,1266.52,12266703.23429591,31105783394.495228
2024-11-01 15:40:00,BUY,1259.46,12348857.206459604,15552891697.247614
2024-11-01 16:20:00,SELL,1271.57,12348857.206459604,31255328055.26545
2024-11-01 17:00:00,BUY,1264.08,12362875.789216446,15627664027.632725
2024-11-01 18:10:00,SELL,1283.08,12362875.789216446,31490222695.26056
2024-11-01 18:20:00,BUY,1285.21,12251002.830378132,15745111347.63028
2024-11-01 18:40:00,SELL,1289.36,12251002.830378132,31541064357.006626
2024-11-01 19:00:00,BUY,1284.96,12273169.7317452,15770532178.503313
2024-11-01 19:30:00,SELL,1293.9,12273169.7317452,31650786494.40843
2024-11-01 20:00:00,BUY,1283.57,12329201.56065054,15825393247.204214
2024-11-01 21:20:00,SELL,1316.99,12329201.56065054,32062828410.56537
2024-11-01 23:00:00,BUY,1278.33,12540904.308967704,16031414205.282684
2024-11-01 23:10:00,SELL,1280.03,12540904.308967704,32084147947.890614
2024-11-02 00:40:00,BUY,1256.21,12770216.742380101,16042073973.945307
2024-11-02 01:50:00,SELL,1271.83,12770216.742380101,32283618733.40659
2024-11-02 02:10:00,BUY,1268.92,12720903.892052528,16141809366.703295
2024-11-02 03:20:00,SELL,1286.09,12720903.892052528,32502036653.23313
2024-11-02 04:10:00,BUY,1246.85,13033659.483190894,16251018326.616566
2024-11-02 05:30:00,SELL,1265.85,13033659.483190894,32749676183.413757
2024-11-02 05:50:00,BUY,1260.4,12991778.873140968,16374838091.706879
2024-11-02 06:10:00,SELL,1265.46,12991778.873140968,32815414584.51185
2024-11-02 07:10:00,BUY,1247.42,13153314.27446724,16407707292.255924
2024-11-02 07:40:00,SELL,1257.76,13153314.27446724,32951419854.10984
2024-11-02 08:10:00,BUY,1251.78,13161825.502128905,16475709927.05492
2024-11-02 08:20:00,SELL,1253.99,13161825.502128905,32980507488.469543
2024-11-02 08:40:00,BUY,1250.58,13186084.65210924,16490253744.234772
2024-11-02 09:30:00,SELL,1260.24,13186084.65210924,33107885066.20892
2024-11-02 10:00:00,BUY,1254.71,13193441.14026704,16553942533.10446
2024-11-02 10:20:00,SELL,1259.13,13193441.14026704,33166200076.0489
2024-11-02 11:30:00,BUY,1246.01,13308962.237882882,16583100038.02445
2024-11-02 12:00:00,SELL,1253.05,13308962.237882882,33259895170.203598
2024-11-02 13:10:00,BUY,1244.24,13365546.50638285,16629947585.101799
2024-11-02 13:50:00,SELL,1252.8,13365546.50638285,33374304248.298233
2024-11-02 14:20:00,BUY,1246.5,13387205.875771454,16687152124.149117
2024-11-02 15:30:00,SELL,1269.42,13387205.875771454,33681139006.970917
2024-11-02 15:50:00,BUY,1262.78,13336107.242342656,16840569503.485456
2024-11-02 17:20:00,SELL,1281.96,13336107.242342656,33936925543.87905
2024-11-02 22:30:00,BUY,1198.11,14162691.882998662,16968462771.939526
2024-11-02 23:00:00,SELL,1210.17,14162691.882998662,34107727607.988018
2024-11-03 00:30:00,BUY,1168.94,14589169.50741185,17053863803.994009
2024-11-03 02:10:00,SELL,1208.9,14589169.50741185,34690710821.504196
2024-11-03 02:20:00,BUY,1203.7,14410031.91056916,17345355410.752098
2024-11-03 03:10:00,SELL,1213.96,14410031.91056916,34838557748.90663
2024-11-03 03:40:00,BUY,1208.43,14414801.746442338,17419278874.453316
2024-11-03 04:10:00,SELL,1211.96,14414801.746442338,34889441999.07157
2024-11-03 04:30:00,BUY,1211.78,14395947.283777406,17444720999.535786
2024-11-03 05:00:00,SELL,1215.09,14395947.283777406,34937092584.58087
2024-11-03 05:20:00,BUY,1215.71,14369007.651734736,17468546292.290436
2024-11-03 05:40:00,SELL,1215.37,14369007.651734736,34932207121.97928
2024-11-03 07:20:00,BUY,1203.4,14513963.404511914,17466103560.98964
2024-11-03 07:50:00,SELL,1201.6,14513963.404511914,34906081987.85115
2024-11-03 09:20:00,BUY,1175.89,14842409.573961487,17453040993.925575
2024-11-03 09:50:00,SELL,1188.89,14842409.573961487,35099033312.31265
2024-11-03 10:30:00,BUY,1170.94,14987545.609643811,17549516656.156326
2024-11-03 11:20:00,SELL,1180.61,14987545.609643811,35243962878.35791
2024-11-03 12:00:00,BUY,1174.94,14998196.877439661,17621981439.178955
2024-11-03 12:40:00,SELL,1181.89,14998196.877439661,35348200346.65611
2024-11-03 14:20:00,BUY,1166.22,15155030.931837952,17674100173.328056
2024-11-03 15:50:00,SELL,1187.19,15155030.931837952,35666001345.29675
2024-11-03 16:20:00,BUY,1179.84,15114761.8936876,17833000672.648376
2024-11-03 17:00:00,SELL,1197.94,15114761.8936876,35939578535.5725
2024-11-03 18:20:00,BUY,1167.69,15389178.007678622,17969789267.78625
2024-11-03 18:50:00,SELL,1179.21,15389178.007678622,36116861866.22096
2024-11-03 22:00:00,BUY,1143.05,15798461.076165069,18058430933.11048
2024-11-03 22:50:00,SELL,1146.74,15798461.076165069,36175158187.59201
2024-11-03 23:40:00,BUY,1137.94,15895020.030753823,18087579093.796005
2024-11-04 00:00:00,SELL,1144.82,15895020.030753823,36284515925.403595
2024-11-04 00:40:00,BUY,1127.9,16084987.997785084,18142257962.701797
2024-11-04 01:40:00,SELL,1138.14,16084987.997785084,36449226202.500916
2024-11-04 02:10:00,BUY,1125.45,16193178.818473017,18224613101.250458
2024-11-04 03:20:00,SELL,1150.98,16193178.818473017,36862638057.73653
2024-11-04 06:10:00,BUY,1128.51,16332437.48736676,18431319028.868263
2024-11-04 06:30:00,SELL,1128.89,16332437.48736676,36868844383.98173
2024-11-04 06:50:00,BUY,1128.44,16336200.588414859,18434422191.990864
2024-11-04 07:30:00,SELL,1136.43,16336200.588414859,36999370626.68317
2024-11-04 08:00:00,BUY,1127.23,16411633.21890083,18499685313.341583
2024-11-04 09:30:00,SELL,1164.81,16411633.21890083,37616119803.04945
2024-11-04 10:20:00,BUY,1143.42,16448951.305316268,18808059901.524727
2024-11-04 11:00:00,SELL,1150.17,16448951.305316268,37727150224.36034
2024-11-04 11:20:00,BUY,1147.59,16437556.193571022,18863575112.18017
2024-11-04 12:00:00,SELL,1149.04,16437556.193571022,37750984680.84102
2024-11-04 13:00:00,BUY,1144.08,16498402.507185258,18875492340.42051
2024-11-04 13:10:00,SELL,1142.67,16498402.507185258,37727721933.30589
2024-11-04 15:10:00,BUY,1119.57,16849201.895953756,18863860966.652946
2024-11-04 15:40:00,SELL,1126.31,16849201.895953756,37841285554.084625
2024-11-04 15:50:00,BUY,1123.49,16840953.4370954,18920642777.042313
2024-11-04 16:40:00,SELL,1136.55,16840953.4370954,38061228405.97308
2024-11-04 17:30:00,BUY,1129.31,16851541.386321332,19030614202.98654
2024-11-04 18:00:00,SELL,1140.34,16851541.386321332,38247100907.4642
2024-11-04 18:50:00,BUY,1126.82,16971255.79394411,19123550453.7321
2024-11-04 19:00:00,SELL,1120.86,16971255.79394411,38145952222.9323
2024-11-04 20:00:00,BUY,1108.37,17208130.959396366,19072976111.46615
2024-11-04 20:20:00,SELL,1107.82,17208130.959396366,38136487750.90463
2024-11-04 21:30:00,BUY,1102.22,17299852.91090011,19068243875.452316
2024-11-04 23:30:00,SELL,1117.95,17299852.91090011,38408614437.19309
2024-11-05 00:20:00,BUY,1111.12,17283738.22683108,19204307218.596546
2024-11-05 01:10:00,SELL,1120.28,17283738.22683108,38566933479.35087
2024-11-05 01:50:00,BUY,1110.35,17367016.471991207,19283466739.675434
2024-11-05 02:30:00,SELL,1113.02,17367016.471991207,38613303413.331085
